gm7726760944436885713	14448.240000
gm4314232512406928605	15051.960000
gm1690951387834649019	15348.560000
gm7187915795861360735	15194.130000
gm468448569377826223	14820.010000
gm6143477789561810529	14502.980000
gm7939903698258348112	16594.330000
gm6114190465947905947	17320.000000
gm2406074564040119028	15516.910000
gm5874818531394332122	15284.020000
gm7879813487543228683	14060.260000
gm878401603627665289	16309.980000
gm6425032960080355850	15691.150000
gm6217656063643633062	15044.080000
gm3897132612018269115	14353.120000
gm2807829010152947594	15775.980000
gm2218539251723355667	15890.880000
gm3826886852552046423	14176.660000
gm1861092160079903715	15090.900000
gm2446418631279024764	31963.060000
gm8715387076957959673	14641.750000
gm737772431174642125	16693.260000
gm8123302482527322889	14848.740000
gm4767056769587189093	16048.730000
gm417099786513831871	14730.430000
gm1394320015589633251	15818.470000
gm3402270079450092750	16045.400000
gm7989715248649828674	15525.480000
gm7342584525616806694	16180.810000
gm5728483105058166011	17622.920000
gm8907861734211036950	15780.710000
gm7571755660267580624	44337.080000
gm3887628226303753063	14977.300000
gm5372509452893130989	15748.050000
gm1101007080759997442	12554.010000
gm82498894005627874	15593.990000
gm7186965030930945772	14297.790000
gm4029031729453087281	16623.670000
gm5693903033371161840	15285.070000
gm2227434119366878781	15652.580000
gm578305336967142801	16068.460000
gm4075218621254143269	31469.040000
gm711509252253718783	13987.530000
gm9052593154020028129	17039.990000
gm557320053807642886	15826.650000
gm7724867369620793804	15210.350000
gm4556609595687744	16248.410000
gm8776057376580598745	14747.280000
gm6780737082016070120	14413.800000
gm497148435599739519	8126.510000
gm7834630458418143614	16469.080000
gm2076049402504681692	15381.490000
gm2048789219802408262	15815.310000
gm1339712891121991191	14989.180000
gm7030801566186701769	14974.410000
gm2734553320434561495	14847.720000
gm667725452896353532	14950.920000
gm5904593626387655052	16536.220000
gm7204971387643546140	14471.780000
gm4969283853623570697	15022.180000
gm5073007577554850147	48863.530000
gm6330469773657304612	14683.890000
gm843647396953669061	15613.700000
gm447319772092635143	14132.940000
gm6525552662841704198	15557.430000
gm8830125861593496941	14979.150000
gm8322032238683450513	16185.640000
gm1824936374225677664	15920.110000
gm9101626335872987366	15362.920000
gm4837917018023605524	15792.580000
gm6568429688801578279	15734.500000
gm678164262836395642	15405.570000
gm7653566979788538054	16953.630000
gm891445671410356216	15954.800000
gm8450004740556700588	14501.220000
gm3040697282289248733	31317.190000
gm6925841157196417149	15319.910000
gm5272010532872640070	14805.480000
gm3642450895627519648	16142.380000
gm7603684369840737459	15382.190000
gm400479409908040033	16564.900000
gm5195504983928024248	48888.900000
gm831623272387579135	15623.460000
gm742026802222453472	29883.620000
gm3816364008663783612	44728.890000
gm7652003994728474590	14819.550000
gm7547139586386768930	32389.010000
gm4746126108572859576	31255.040000
gm6478966328897586107	16009.520000
gm8585776880106009107	15710.320000
gm5301887403620661027	17119.610000
gm2028101239811063381	15713.210000
gm5520357491946090441	14607.840000
gm6563753688536422806	16014.600000
gm6532083787669731616	15129.150000
gm2209058198392605405	17907.900000
gm462552743136828781	14855.850000
gm188914299980740408	16153.050000
gm4167140821971854854	14088.720000
gm7007626838487738306	46638.030000
gm6713474428143169136	15319.550000
gm4518384726225292850	16351.280000
gm21470554028118875	15039.250000
gm385751650816153135	15586.500000
gm1289702362092927797	13264.870000
gm8860841768869637230	16025.800000
gm4994773243734100764	15089.280000
gm316425443112264884	14743.190000
gm5246627319324106341	15371.750000
gm7500181647410288360	15637.400000
gm1223077899237366490	15929.770000
gm6777408594997928512	16543.770000
gm4333355698728487432	15795.030000
gm2855060956076055307	16709.920000
gm5293544480947154217	15025.730000
gm4013969582241348171	31632.460000
gm3933986431245671686	16363.140000
gm7354026482473560074	15991.820000
gm103958180522835951	16516.780000
gm1513856612155653883	46909.730000
gm8978840389679529196	16486.210000
gm5776009897831735141	15810.190000
gm2112276140950465299	16434.080000
gm8196481937550775843	15453.260000
gm4825061612271392443	15556.700000
gm2078999122405417235	47686.520000
gm3505299502141904527	15674.210000
gm1544238555184560731	14867.840000
gm6419441412016066177	13449.780000
gm3462168886201255885	14628.560000
gm7593192143696792887	16145.550000
gm5174092971229940415	15339.750000
gm4203418678546653214	15598.670000
gm6890644235219049335	32578.070000
gm8175828123231485457	15633.900000
gm1600548551710758134	16911.890000
gm7219712550986568993	17798.120000
gm1567777567295190518	15333.370000
gm4054270460945296716	14480.830000
gm7452120492154818541	14978.250000
gm4325763429490338041	14559.030000
gm923712274753764077	15393.410000
gm5760237538968276866	15659.630000
gm7296752962545346668	15571.680000
gm2671233472931683291	16466.190000
gm642755003785375140	15586.540000
gm4525151496658870951	15227.280000
gm1564099209456594510	16552.210000
gm5299812795531030326	15250.670000
gm6348013336638860075	16591.250000
gm3074227531918865631	14964.290000
gm7053205792814232407	31435.440000
gm5504086334290184073	47006.430000
gm2127735422010467894	16536.960000
gm4763951044733546745	14938.740000
gm3220702707160931716	15651.960000
gm7345253771054696350	17104.710000
gm999655509915859646	14562.810000
gm3486622366311802255	14844.440000
gm6691896485132622910	16904.530000
gm5696393579394858780	45892.690000
gm3294056017843066944	16057.800000
gm7646596833806044297	14090.180000
gm2005022868379518	14906.690000
gm2680955366154993262	14825.170000
gm3472139516806377868	16445.270000
gm3970929199573246821	15951.920000
gm8981603361664294936	15368.320000
gm3350140365881284300	16072.820000
gm3840465379705983762	31641.930000
gm8079343059194383354	15888.830000
gm8872647614785873772	15845.140000
gm495893917941922857	16017.940000
gm5606387865458003586	14917.530000
gm2806372149313935925	14378.110000
gm1190234763767115969	17785.960000
gm5912953356203626487	15839.020000
gm6587564420049022106	15306.090000
gm855333482795243139	16019.480000
gm1791886331312992615	15791.450000
gm590053336007868901	14977.570000
gm715462466753020719	16276.560000
gm4675623770189959478	15423.160000
gm9028717608686612804	15758.070000
gm6360210632589925928	16053.390000
gm5920853404447567364	45745.780000
gm2382657225962787658	15252.140000
gm8792173365921318202	16627.240000
gm1953905576443089950	15980.690000
gm8504793896764539874	16550.360000
gm8785546255244256818	13770.320000
gm61799826253018685	15341.990000
gm3548241443331217072	16227.730000
gm7670099779524324527	15138.720000
gm3098163248332012168	17235.650000
gm1858687920454732283	15423.370000
gm1576100114941084352	14546.130000
gm665546820258178257	62128.900000
gm8963217016608898139	15269.550000
gm2505173573207616727	30451.380000
gm8950781439424061836	15306.800000
gm4420660897233068799	14231.220000
gm908255098004126347	13535.230000
gm2964357261957020407	15753.800000
gm4845940260505918243	64000.730000
gm5313076471274745526	30218.060000
gm6287046888277160572	30093.450000
gm2546865085109575739	31731.370000
gm5757730042705713395	14893.540000
gm5588694997018203367	16173.550000
gm1306748217000281886	17072.550000
gm3567560717635554978	14919.890000
gm7681412814382367678	30778.370000
gm4573052914608996704	16480.530000
gm6023602179004850004	16887.430000
gm7207096188678733794	31908.970000
gm7393853963819347754	15602.120000
gm4113985923232269877	16140.670000
gm3751200447089299551	16244.820000
gm189649526625817936	15743.900000
gm628836078128581353	14429.680000
gm8278131235322799493	17247.810000
gm6880633351215328131	15148.510000
gm3342111334912908502	29932.330000
gm2829669046950558025	16275.730000
gm4957456749398257163	15083.410000
gm5890224257539456198	15325.290000
gm3440698082260595933	15250.180000
gm261562284270931598	15955.440000
gm3425557110663638125	14069.760000
gm2564207442870250399	16395.120000
gm2629015829006710926	15514.820000
gm5646546073241414772	15508.740000
gm8218699962038895153	13820.820000
gm462666943334471854	14775.550000
gm2338113793665260589	16405.970000
gm6194156150421772740	14922.830000
gm4919361478081912332	14935.410000
gm3314498723158748661	49123.080000
gm1376022769286406985	15306.470000
gm7466266074132227481	15365.930000
gm6582087706536297929	16200.670000
gm7363219978328600498	14128.080000
gm939676134171163912	15794.400000
gm7184473113963891849	15680.080000
gm7438774588308689834	16420.380000
gm3912597685260540067	32380.470000
gm5258745195703752527	15835.380000
gm1031153564673144842	16208.140000
gm6936046025732028991	15090.440000
gm2990537450139906667	15943.250000
gm6174717956883352091	16970.790000
gm2833663104354817213	15240.860000
gm4744901523814560683	16149.260000
gm8376756928291008953	33089.240000
gm5745757664533085560	15962.640000
gm9025950234573249701	15135.420000
gm330345379901670416	15838.030000
gm67087301488504064	14128.750000
gm8763699273511950701	14121.360000
gm5561961778935180055	14901.950000
gm3245616286062173312	15420.480000
gm7758340022455777723	14272.720000
gm8710841518288797302	15644.850000
gm5916131348419018664	13766.290000
gm2784468910149113183	15664.370000
gm3007332214139067425	17083.560000
gm5847523750067740609	14976.270000
gm8804236976990703050	14781.950000
gm6298597534577234593	7747.200000
gm7119368246223170238	15168.580000
gm2234589993524313025	16314.170000
gm6642193680348243718	13611.720000
gm1263975400398887416	15625.560000
gm6591037837871756704	16836.060000
gm6363377575425076966	15108.080000
gm274867686386292938	14110.010000
gm7289780092801658435	16259.290000
gm8232393059725401302	46118.790000
gm9079152529101055581	15706.060000
gm1782445198364220204	16405.350000
gm3554014850543240762	33486.550000
gm3568552657620830438	14627.920000
gm7712349072263416383	15712.390000
gm3279575529467237396	15574.720000
gm8431421083446404384	15094.920000
gm241789377765900594	14334.590000
gm4648016257605022534	32060.990000
gm7628373557015747248	15033.980000
gm662437897553909953	14462.620000
gm7384601800754005429	16381.630000
gm5626049076057893977	14941.310000
gm3298789636414918384	15217.860000
gm7461505975088724508	16175.900000
gm3565606446371378412	61468.310000
gm5766240680335519244	15672.190000
gm2637104868194272108	16581.660000
gm5687086596132358082	15076.200000
gm7362830904621536536	16120.250000
gm2746698377269065156	17039.640000
gm3010458601780389940	14747.900000
gm4653749575209472284	17484.440000
gm1582200510442800826	15929.850000
gm2143398784467160735	14956.390000
gm7111982347284352559	15671.770000
gm149570788028930062	15989.930000
gm1423093701890172823	30524.550000
gm3589114296034444395	14263.010000
gm7296583816129871130	16642.100000
gm1966294545211860307	15795.650000
gm30692361711044308	30626.490000
gm7675310011096486174	14804.130000
gm1098091482198085240	15662.300000
gm6178971425065610898	16366.370000
gm3382295672833760267	15794.260000
gm584852959019661086	16533.260000
gm8870110303647845742	14726.860000
gm8181770620191976563	15069.710000
gm5794019243312964156	15145.880000
gm5101122891109917041	30098.550000
gm5732248344461251520	8033.250000
gm660197946488915895	15115.510000
gm3883110200760517813	16199.430000
gm4163680385140547003	14078.590000
gm8094070885276497963	15331.980000
gm7170623727095297036	15743.460000
gm7683269945474800361	16751.810000
gm1721374488551180735	13202.910000
gm3741233218757361508	16720.570000
gm2243298995037884611	29255.230000
gm347322837489649014	16927.120000
gm691593984935113106	16077.340000
gm1537575442252612320	17053.630000
gm8586497329405103635	17541.620000
gm7158443274984333420	30451.090000
gm4568135402037193170	14405.820000
gm2861346723156151595	43526.150000
gm1666387406721859356	15872.190000
gm969033587966850885	15664.580000
gm4185801939638343553	16205.570000
gm4190054972897784224	45899.030000
gm2863229491949448952	15239.520000
gm7568822311559742447	33587.590000
gm5821500674170481327	15784.710000
gm1012994353873425639	16241.270000
gm286658058477572341	15721.160000
gm2540321463886151356	16358.280000
gm1324267226962078451	15695.850000
gm6145814125127988457	14839.880000
gm3994942784615083197	15661.970000
gm1135696233330901878	14776.460000
gm1933133100479681295	14703.890000
gm5666686989049306976	15326.360000
gm7351063661681890503	15410.990000
gm5864700690142343544	15421.870000
gm2576839712519467872	16545.190000
gm5326499901028997863	62370.340000
gm8494640297206876341	16752.480000
gm2593557779916739543	15096.900000
gm9220258619255120563	16747.470000
gm4735013028177784467	32775.330000
gm9200436652672386429	15273.820000
gm4388418592705614829	15245.130000
gm2607360325840919521	15363.970000
gm6594497121826142967	17412.240000
gm7110411861628714615	15372.650000
gm8089620882336967768	15405.210000
gm3430497724333720323	15721.410000
gm5698926351447990679	16486.270000
gm7499032357945681928	15618.340000
gm4850065011453690493	15421.830000
gm1689068448085991214	15577.530000
gm4698691218076744351	15191.820000
gm1970106702925915959	16823.200000
gm4713977910202456989	14517.840000
gm752734351007526645	15246.590000
gm5089070632451129125	14666.600000
gm4994113051375939008	17554.670000
gm9165946532318157750	15358.830000
gm609432510768901641	16081.030000
gm8023788023461797696	14974.480000
gm9175074858497137853	15266.140000
gm2531218339657095773	16882.820000
gm6721373803583454268	15734.390000
gm3956950666390982612	14887.110000
gm1115222303714466387	15289.110000
gm3807336317831209301	16668.560000
gm8925032593386871361	13003.930000
gm7994986257870483480	15361.800000
gm1361083922798217498	15621.300000
gm7530860302673120224	16368.770000
gm8833249483465181404	17175.060000
gm8687268173790872543	15794.420000
gm1241804966214787651	14975.020000
gm842124042669184895	15079.730000
gm3002093122395830390	16593.130000
gm4523002470707023367	14151.080000
gm1817895822735773063	15497.300000
gm8983514203401848461	30497.190000
gm2526490253372732684	15833.130000
gm5089663100796927218	16120.750000
gm6989831266779595122	14240.740000
gm1854242551718456084	15778.570000
gm683178570766535538	17288.720000
gm1534547210748452743	15698.200000
gm7778984876884436428	16573.890000
gm4668548759818130969	14502.250000
gm152213583340739043	15404.160000
gm5388609671342007654	32086.070000
gm4568175470347084922	16490.140000
gm7531623303803572816	15090.510000
